,index,image_link,group_id,entity_name,file_name
14720,14732,https://m.media-amazon.com/images/I/41kamSe8B5L.jpg,952353,voltage,41kamSe8B5L.jpg
14721,14733,https://m.media-amazon.com/images/I/41kbI6XGcpL.jpg,396159,width,41kbI6XGcpL.jpg
14722,14734,https://m.media-amazon.com/images/I/41kbMbtRDbL.jpg,231838,depth,41kbMbtRDbL.jpg
14723,14735,https://m.media-amazon.com/images/I/41kbMbtRDbL.jpg,231838,width,41kbMbtRDbL.jpg
14724,14736,https://m.media-amazon.com/images/I/41kcsbID0aL.jpg,750220,item_weight,41kcsbID0aL.jpg
14725,14737,https://m.media-amazon.com/images/I/41kcvBvo3YS.jpg,308856,item_weight,41kcvBvo3YS.jpg
14726,14738,https://m.media-amazon.com/images/I/41kd6A7IMpL.jpg,558806,depth,41kd6A7IMpL.jpg
14727,14739,https://m.media-amazon.com/images/I/41kd6A7IMpL.jpg,558806,width,41kd6A7IMpL.jpg
14728,14740,https://m.media-amazon.com/images/I/41kdTJzYUcL.jpg,658003,depth,41kdTJzYUcL.jpg
14729,14741,https://m.media-amazon.com/images/I/41kdXLKbS-S.jpg,276611,item_weight,41kdXLKbS-S.jpg
14730,14742,https://m.media-amazon.com/images/I/41kdXLKbS-S.jpg,276611,maximum_weight_recommendation,41kdXLKbS-S.jpg
14731,14743,https://m.media-amazon.com/images/I/41keKUBKx5L.jpg,789706,depth,41keKUBKx5L.jpg
14732,14744,https://m.media-amazon.com/images/I/41keKUBKx5L.jpg,789706,height,41keKUBKx5L.jpg
14733,14745,https://m.media-amazon.com/images/I/41keKUBKx5L.jpg,789706,width,41keKUBKx5L.jpg
14734,14746,https://m.media-amazon.com/images/I/41kfKYoOsKL.jpg,178778,depth,41kfKYoOsKL.jpg
14735,14747,https://m.media-amazon.com/images/I/41kfKYoOsKL.jpg,178778,height,41kfKYoOsKL.jpg
14736,14748,https://m.media-amazon.com/images/I/41kfKYoOsKL.jpg,178778,width,41kfKYoOsKL.jpg
14737,14749,https://m.media-amazon.com/images/I/41kfh1uikXL.jpg,231838,height,41kfh1uikXL.jpg
14738,14750,https://m.media-amazon.com/images/I/41kfh1uikXL.jpg,231838,depth,41kfh1uikXL.jpg
14739,14751,https://m.media-amazon.com/images/I/41kfoh28WYL.jpg,558374,item_weight,41kfoh28WYL.jpg
14740,14752,https://m.media-amazon.com/images/I/41kgmv3eYOL.jpg,939587,maximum_weight_recommendation,41kgmv3eYOL.jpg
14741,14753,https://m.media-amazon.com/images/I/41khhgg2cgL.jpg,347404,depth,41khhgg2cgL.jpg
14742,14754,https://m.media-amazon.com/images/I/41khhgg2cgL.jpg,347404,height,41khhgg2cgL.jpg
14743,14755,https://m.media-amazon.com/images/I/41kiDN9PZtL.jpg,709627,voltage,41kiDN9PZtL.jpg
14744,14756,https://m.media-amazon.com/images/I/41kiKEmUyHL.jpg,635528,voltage,41kiKEmUyHL.jpg
14745,14757,https://m.media-amazon.com/images/I/41kifiW5o7L.jpg,302672,height,41kifiW5o7L.jpg
14746,14758,https://m.media-amazon.com/images/I/41kj3O9hAYL.jpg,709627,voltage,41kj3O9hAYL.jpg
14747,14759,https://m.media-amazon.com/images/I/41kjUv40eML.jpg,832798,width,41kjUv40eML.jpg
14748,14760,https://m.media-amazon.com/images/I/41kjUv40eML.jpg,832798,depth,41kjUv40eML.jpg
14749,14761,https://m.media-amazon.com/images/I/41kjjzKBf3L.jpg,695925,width,41kjjzKBf3L.jpg
14750,14762,https://m.media-amazon.com/images/I/41kjjzKBf3L.jpg,695925,depth,41kjjzKBf3L.jpg
14751,14763,https://m.media-amazon.com/images/I/41kl-925asL.jpg,681445,width,41kl-925asL.jpg
14752,14764,https://m.media-amazon.com/images/I/41kl-925asL.jpg,681445,height,41kl-925asL.jpg
14753,14765,https://m.media-amazon.com/images/I/41klHbnOk9L.jpg,939426,maximum_weight_recommendation,41klHbnOk9L.jpg
14754,14766,https://m.media-amazon.com/images/I/41klyPkrYuL.jpg,961822,item_volume,41klyPkrYuL.jpg
14755,14767,https://m.media-amazon.com/images/I/41km18-snQL.jpg,913156,depth,41km18-snQL.jpg
14756,14768,https://m.media-amazon.com/images/I/41knETKEqEL.jpg,478357,height,41knETKEqEL.jpg
14757,14769,https://m.media-amazon.com/images/I/41knHI61RbL.jpg,272691,item_weight,41knHI61RbL.jpg
14758,14770,https://m.media-amazon.com/images/I/41knHI61RbL.jpg,272691,maximum_weight_recommendation,41knHI61RbL.jpg
14759,14771,https://m.media-amazon.com/images/I/41knSs+9NCS.jpg,939426,item_weight,41knSs+9NCS.jpg
14760,14772,https://m.media-amazon.com/images/I/41knVpPfGjS.jpg,156839,maximum_weight_recommendation,41knVpPfGjS.jpg
14761,14773,https://m.media-amazon.com/images/I/41knXgmGyVL.jpg,494658,item_weight,41knXgmGyVL.jpg
14762,14774,https://m.media-amazon.com/images/I/41knism+ddL.jpg,120569,item_weight,41knism+ddL.jpg
14763,14775,https://m.media-amazon.com/images/I/41knjlZKnjL.jpg,801829,height,41knjlZKnjL.jpg
14764,14776,https://m.media-amazon.com/images/I/41knl-OeYeL.jpg,476311,height,41knl-OeYeL.jpg
14765,14777,https://m.media-amazon.com/images/I/41knn6+tEPL.jpg,418636,item_weight,41knn6+tEPL.jpg
14766,14778,https://m.media-amazon.com/images/I/41kntrJiQ3L.jpg,242256,depth,41kntrJiQ3L.jpg
14767,14779,https://m.media-amazon.com/images/I/41knzU1EqyS.jpg,648011,wattage,41knzU1EqyS.jpg
14768,14780,https://m.media-amazon.com/images/I/41knzU1EqyS.jpg,648011,voltage,41knzU1EqyS.jpg
14769,14781,https://m.media-amazon.com/images/I/41koeYdB+IL.jpg,970563,depth,41koeYdB+IL.jpg
14770,14782,https://m.media-amazon.com/images/I/41koeYdB+IL.jpg,970563,width,41koeYdB+IL.jpg
14771,14783,https://m.media-amazon.com/images/I/41koeYdB+IL.jpg,970563,height,41koeYdB+IL.jpg
14772,14784,https://m.media-amazon.com/images/I/41kowgcsFZL.jpg,927393,depth,41kowgcsFZL.jpg
14773,14785,https://m.media-amazon.com/images/I/41kpbkZsYLL.jpg,478357,height,41kpbkZsYLL.jpg
14774,14786,https://m.media-amazon.com/images/I/41kpjRAY7KL.jpg,470067,height,41kpjRAY7KL.jpg
14775,14787,https://m.media-amazon.com/images/I/41kpjRAY7KL.jpg,470067,depth,41kpjRAY7KL.jpg
14776,14788,https://m.media-amazon.com/images/I/41kq85CvCBL.jpg,941694,item_weight,41kq85CvCBL.jpg
14777,14789,https://m.media-amazon.com/images/I/41kq9gT7v3L.jpg,295706,height,41kq9gT7v3L.jpg
14778,14790,https://m.media-amazon.com/images/I/41kqM8yyi8L.jpg,922709,item_weight,41kqM8yyi8L.jpg
14779,14791,https://m.media-amazon.com/images/I/41kqM8yyi8L.jpg,922709,wattage,41kqM8yyi8L.jpg
14780,14792,https://m.media-amazon.com/images/I/41kqM8yyi8L.jpg,922709,voltage,41kqM8yyi8L.jpg
14781,14793,https://m.media-amazon.com/images/I/41kqNGfI9BL.jpg,648011,width,41kqNGfI9BL.jpg
14782,14794,https://m.media-amazon.com/images/I/41kqNGfI9BL.jpg,648011,depth,41kqNGfI9BL.jpg
14783,14795,https://m.media-amazon.com/images/I/41kqNnzt50L.jpg,913156,depth,41kqNnzt50L.jpg
14784,14796,https://m.media-amazon.com/images/I/41kqNnzt50L.jpg,913156,height,41kqNnzt50L.jpg
14785,14797,https://m.media-amazon.com/images/I/41kqnMnjIPL.jpg,944936,width,41kqnMnjIPL.jpg
14786,14798,https://m.media-amazon.com/images/I/41kqnMnjIPL.jpg,944936,depth,41kqnMnjIPL.jpg
14787,14799,https://m.media-amazon.com/images/I/41krBNwENkL.jpg,344790,item_weight,41krBNwENkL.jpg
14788,14800,https://m.media-amazon.com/images/I/41krGiEyZwL.jpg,823083,depth,41krGiEyZwL.jpg
14789,14801,https://m.media-amazon.com/images/I/41krg+pQjdL.jpg,931247,depth,41krg+pQjdL.jpg
14790,14802,https://m.media-amazon.com/images/I/41krwQmb+gL.jpg,130591,item_weight,41krwQmb+gL.jpg
14791,14803,https://m.media-amazon.com/images/I/41ks1bG9CWL.jpg,311997,height,41ks1bG9CWL.jpg
14792,14804,https://m.media-amazon.com/images/I/41ksAoX+OvL.jpg,997176,voltage,41ksAoX+OvL.jpg
14793,14805,https://m.media-amazon.com/images/I/41ksAoX+OvL.jpg,997176,wattage,41ksAoX+OvL.jpg
14794,14806,https://m.media-amazon.com/images/I/41ksIAn+TpL.jpg,267482,item_weight,41ksIAn+TpL.jpg
14795,14807,https://m.media-amazon.com/images/I/41ksbPBrCAS.jpg,675317,depth,41ksbPBrCAS.jpg
14796,14808,https://m.media-amazon.com/images/I/41ksbPBrCAS.jpg,675317,height,41ksbPBrCAS.jpg
14797,14809,https://m.media-amazon.com/images/I/41ksk2rNgNL.jpg,311997,height,41ksk2rNgNL.jpg
14798,14810,https://m.media-amazon.com/images/I/41kt23-bEaL.jpg,507467,voltage,41kt23-bEaL.jpg
14799,14811,https://m.media-amazon.com/images/I/41ktKdGmm2L.jpg,386873,item_weight,41ktKdGmm2L.jpg
14800,14812,https://m.media-amazon.com/images/I/41ktt03YWtL.jpg,501250,voltage,41ktt03YWtL.jpg
14801,14813,https://m.media-amazon.com/images/I/41ktuWBLNWL.jpg,279307,item_weight,41ktuWBLNWL.jpg
14802,14814,https://m.media-amazon.com/images/I/41kuFBZ+iOL.jpg,459271,maximum_weight_recommendation,41kuFBZ+iOL.jpg
14803,14815,https://m.media-amazon.com/images/I/41kvEdVvagL.jpg,311997,height,41kvEdVvagL.jpg
14804,14816,https://m.media-amazon.com/images/I/41kvhAywoML.jpg,611510,maximum_weight_recommendation,41kvhAywoML.jpg
14805,14817,https://m.media-amazon.com/images/I/41kwxMb3-GS.jpg,751532,height,41kwxMb3-GS.jpg
14806,14818,https://m.media-amazon.com/images/I/41kxKTxGDOL.jpg,794161,item_weight,41kxKTxGDOL.jpg
14807,14819,https://m.media-amazon.com/images/I/41kxXXU+cxL.jpg,237000,depth,41kxXXU+cxL.jpg
14808,14820,https://m.media-amazon.com/images/I/41kxXXU+cxL.jpg,237000,height,41kxXXU+cxL.jpg
14809,14821,https://m.media-amazon.com/images/I/41kxXXU+cxL.jpg,237000,width,41kxXXU+cxL.jpg
14810,14822,https://m.media-amazon.com/images/I/41kxvl7pTIL.jpg,913156,width,41kxvl7pTIL.jpg
14811,14823,https://m.media-amazon.com/images/I/41kxvl7pTIL.jpg,913156,depth,41kxvl7pTIL.jpg
14812,14824,https://m.media-amazon.com/images/I/41ky4XZYjPS.jpg,292475,height,41ky4XZYjPS.jpg
14813,14825,https://m.media-amazon.com/images/I/41kyOrhV3BL.jpg,931247,width,41kyOrhV3BL.jpg
14814,14826,https://m.media-amazon.com/images/I/41kyOrhV3BL.jpg,931247,height,41kyOrhV3BL.jpg
14815,14827,https://m.media-amazon.com/images/I/41kyVVkerDL.jpg,514726,depth,41kyVVkerDL.jpg
14816,14828,https://m.media-amazon.com/images/I/41kyufXpkEL.jpg,849273,depth,41kyufXpkEL.jpg
14817,14829,https://m.media-amazon.com/images/I/41kyufXpkEL.jpg,849273,height,41kyufXpkEL.jpg
14818,14830,https://m.media-amazon.com/images/I/41kz0yuar5L.jpg,763141,wattage,41kz0yuar5L.jpg
14819,14831,https://m.media-amazon.com/images/I/41kz0yuar5L.jpg,763141,item_weight,41kz0yuar5L.jpg
14820,14832,https://m.media-amazon.com/images/I/41kz252jcEL.jpg,272691,item_weight,41kz252jcEL.jpg
14821,14833,https://m.media-amazon.com/images/I/41kz252jcEL.jpg,272691,maximum_weight_recommendation,41kz252jcEL.jpg
14822,14834,https://m.media-amazon.com/images/I/41l+3xxBU-L.jpg,916768,width,41l+3xxBU-L.jpg
14823,14835,https://m.media-amazon.com/images/I/41l+EoCAt8L.jpg,853009,item_weight,41l+EoCAt8L.jpg
14824,14836,https://m.media-amazon.com/images/I/41l+EoCAt8L.jpg,853009,maximum_weight_recommendation,41l+EoCAt8L.jpg
14825,14837,https://m.media-amazon.com/images/I/41l+SncspcL.jpg,276700,wattage,41l+SncspcL.jpg
14826,14838,https://m.media-amazon.com/images/I/41l+SncspcL.jpg,276700,voltage,41l+SncspcL.jpg
14827,14839,https://m.media-amazon.com/images/I/41l+oztvnMS.jpg,872083,item_weight,41l+oztvnMS.jpg
14828,14840,https://m.media-amazon.com/images/I/41l-YNctQsS.jpg,598989,depth,41l-YNctQsS.jpg
14829,14841,https://m.media-amazon.com/images/I/41l-YNctQsS.jpg,598989,height,41l-YNctQsS.jpg
14830,14842,https://m.media-amazon.com/images/I/41l-YNctQsS.jpg,598989,width,41l-YNctQsS.jpg
14831,14843,https://m.media-amazon.com/images/I/41l-fqglyjL.jpg,639090,item_weight,41l-fqglyjL.jpg
14832,14844,https://m.media-amazon.com/images/I/41l-hS9NEhL.jpg,894599,height,41l-hS9NEhL.jpg
14833,14845,https://m.media-amazon.com/images/I/41l0OwbsIOL.jpg,292475,height,41l0OwbsIOL.jpg
14834,14846,https://m.media-amazon.com/images/I/41l0OwbsIOL.jpg,292475,depth,41l0OwbsIOL.jpg
14835,14847,https://m.media-amazon.com/images/I/41l0QQEsP9L.jpg,721542,depth,41l0QQEsP9L.jpg
14836,14848,https://m.media-amazon.com/images/I/41l0o6x1-ES.jpg,311997,width,41l0o6x1-ES.jpg
14837,14849,https://m.media-amazon.com/images/I/41l0zYL2M+L.jpg,462757,maximum_weight_recommendation,41l0zYL2M+L.jpg
14838,14850,https://m.media-amazon.com/images/I/41l1Qpvf6PL.jpg,483370,depth,41l1Qpvf6PL.jpg
14839,14851,https://m.media-amazon.com/images/I/41l1Qpvf6PL.jpg,483370,height,41l1Qpvf6PL.jpg
14840,14852,https://m.media-amazon.com/images/I/41l1Qpvf6PL.jpg,483370,width,41l1Qpvf6PL.jpg
14841,14853,https://m.media-amazon.com/images/I/41l1gPjL1eL.jpg,126471,depth,41l1gPjL1eL.jpg
14842,14854,https://m.media-amazon.com/images/I/41l1mWuiC2L.jpg,635528,voltage,41l1mWuiC2L.jpg
14843,14855,https://m.media-amazon.com/images/I/41l2-kO4rNL.jpg,952353,voltage,41l2-kO4rNL.jpg
14844,14856,https://m.media-amazon.com/images/I/41l2Gw9b-bL.jpg,442321,maximum_weight_recommendation,41l2Gw9b-bL.jpg
14845,14857,https://m.media-amazon.com/images/I/41l2O+fCC3L.jpg,240413,voltage,41l2O+fCC3L.jpg
14846,14858,https://m.media-amazon.com/images/I/41l2jUR6PrL.jpg,312608,width,41l2jUR6PrL.jpg
14847,14859,https://m.media-amazon.com/images/I/41l3922IpWL.jpg,721522,depth,41l3922IpWL.jpg
14848,14860,https://m.media-amazon.com/images/I/41l3922IpWL.jpg,721522,height,41l3922IpWL.jpg
14849,14861,https://m.media-amazon.com/images/I/41l3BpQwerS.jpg,752266,width,41l3BpQwerS.jpg
14850,14862,https://m.media-amazon.com/images/I/41l3BpQwerS.jpg,752266,height,41l3BpQwerS.jpg
14851,14863,https://m.media-amazon.com/images/I/41l3Vb2VhdL.jpg,860821,voltage,41l3Vb2VhdL.jpg
14852,14864,https://m.media-amazon.com/images/I/41l3Vb2VhdL.jpg,860821,wattage,41l3Vb2VhdL.jpg
14853,14865,https://m.media-amazon.com/images/I/41l3Vb2VhdL.jpg,860821,item_weight,41l3Vb2VhdL.jpg
14854,14866,https://m.media-amazon.com/images/I/41l3ckjArdL.jpg,709627,item_weight,41l3ckjArdL.jpg
14855,14867,https://m.media-amazon.com/images/I/41l4ZbtiS5L.jpg,365637,item_weight,41l4ZbtiS5L.jpg
14856,14868,https://m.media-amazon.com/images/I/41l4c+DRLlL.jpg,120219,item_weight,41l4c+DRLlL.jpg
14857,14869,https://m.media-amazon.com/images/I/41l4hhgDk-L.jpg,748919,item_weight,41l4hhgDk-L.jpg
14858,14870,https://m.media-amazon.com/images/I/41l4mg+f2tL.jpg,174276,depth,41l4mg+f2tL.jpg
14859,14871,https://m.media-amazon.com/images/I/41l4mg+f2tL.jpg,174276,height,41l4mg+f2tL.jpg
14860,14872,https://m.media-amazon.com/images/I/41l4tKW5H4L.jpg,900671,voltage,41l4tKW5H4L.jpg
14861,14873,https://m.media-amazon.com/images/I/41l4tKW5H4L.jpg,900671,wattage,41l4tKW5H4L.jpg
14862,14874,https://m.media-amazon.com/images/I/41l4ucTW3CL.jpg,275506,item_weight,41l4ucTW3CL.jpg
14863,14875,https://m.media-amazon.com/images/I/41l5VTts8dL.jpg,507619,height,41l5VTts8dL.jpg
14864,14876,https://m.media-amazon.com/images/I/41l5VTts8dL.jpg,507619,depth,41l5VTts8dL.jpg
14865,14877,https://m.media-amazon.com/images/I/41l5hb8fgIL.jpg,846116,width,41l5hb8fgIL.jpg
14866,14878,https://m.media-amazon.com/images/I/41l5hb8fgIL.jpg,846116,depth,41l5hb8fgIL.jpg
14867,14879,https://m.media-amazon.com/images/I/41l5hb8fgIL.jpg,846116,height,41l5hb8fgIL.jpg
14868,14880,https://m.media-amazon.com/images/I/41l6Kz9a3nL.jpg,681445,depth,41l6Kz9a3nL.jpg
14869,14881,https://m.media-amazon.com/images/I/41l8HQezt-L.jpg,961822,item_volume,41l8HQezt-L.jpg
14870,14882,https://m.media-amazon.com/images/I/41l8RY59EuS.jpg,709627,voltage,41l8RY59EuS.jpg
14871,14883,https://m.media-amazon.com/images/I/41l8TmX6BRL.jpg,635528,voltage,41l8TmX6BRL.jpg
14872,14884,https://m.media-amazon.com/images/I/41l8jKGLE5L.jpg,145452,item_weight,41l8jKGLE5L.jpg
14873,14885,https://m.media-amazon.com/images/I/41l8sVAAX1L.jpg,276700,voltage,41l8sVAAX1L.jpg
14874,14886,https://m.media-amazon.com/images/I/41l8sVAAX1L.jpg,276700,wattage,41l8sVAAX1L.jpg
14875,14887,https://m.media-amazon.com/images/I/41l911NE7YL.jpg,860821,wattage,41l911NE7YL.jpg
14876,14888,https://m.media-amazon.com/images/I/41l911NE7YL.jpg,860821,item_weight,41l911NE7YL.jpg
14877,14889,https://m.media-amazon.com/images/I/41l911NE7YL.jpg,860821,voltage,41l911NE7YL.jpg
14878,14890,https://m.media-amazon.com/images/I/41l92AaMWQL.jpg,783898,height,41l92AaMWQL.jpg
14879,14891,https://m.media-amazon.com/images/I/41l92AaMWQL.jpg,783898,depth,41l92AaMWQL.jpg
14880,14892,https://m.media-amazon.com/images/I/41l92AaMWQL.jpg,783898,width,41l92AaMWQL.jpg
14881,14893,https://m.media-amazon.com/images/I/41lAQXjJVkS.jpg,641642,item_weight,41lAQXjJVkS.jpg
14882,14894,https://m.media-amazon.com/images/I/41lAQXjJVkS.jpg,641642,wattage,41lAQXjJVkS.jpg
14883,14895,https://m.media-amazon.com/images/I/41lAQXjJVkS.jpg,641642,voltage,41lAQXjJVkS.jpg
14884,14896,https://m.media-amazon.com/images/I/41lAtkO6c8L.jpg,312608,width,41lAtkO6c8L.jpg
14885,14897,https://m.media-amazon.com/images/I/41lBQOcPVnL.jpg,462757,item_weight,41lBQOcPVnL.jpg
14886,14898,https://m.media-amazon.com/images/I/41lBwhm2oML.jpg,373285,item_weight,41lBwhm2oML.jpg
14887,14899,https://m.media-amazon.com/images/I/41lCAeGnl7L.jpg,115666,height,41lCAeGnl7L.jpg
14888,14900,https://m.media-amazon.com/images/I/41lDIImT6UL.jpg,952353,item_weight,41lDIImT6UL.jpg
14889,14901,https://m.media-amazon.com/images/I/41lDKI1yELL.jpg,557758,item_volume,41lDKI1yELL.jpg
14890,14902,https://m.media-amazon.com/images/I/41lDyVhSaUL.jpg,478357,height,41lDyVhSaUL.jpg
14891,14903,https://m.media-amazon.com/images/I/41lE0X0zauL.jpg,705304,item_weight,41lE0X0zauL.jpg
14892,14904,https://m.media-amazon.com/images/I/41lEGbOrUDL.jpg,433914,depth,41lEGbOrUDL.jpg
14893,14905,https://m.media-amazon.com/images/I/41lEU-w541L.jpg,459271,maximum_weight_recommendation,41lEU-w541L.jpg
14894,14906,https://m.media-amazon.com/images/I/41lEY762DCL.jpg,558374,item_weight,41lEY762DCL.jpg
14895,14907,https://m.media-amazon.com/images/I/41lEleFOyhL.jpg,470067,depth,41lEleFOyhL.jpg
14896,14908,https://m.media-amazon.com/images/I/41lFKPt4HYL.jpg,452717,maximum_weight_recommendation,41lFKPt4HYL.jpg
14897,14909,https://m.media-amazon.com/images/I/41lFX-ggA9L.jpg,750220,item_weight,41lFX-ggA9L.jpg
14898,14910,https://m.media-amazon.com/images/I/41lFzsZWaZL.jpg,200507,height,41lFzsZWaZL.jpg
14899,14911,https://m.media-amazon.com/images/I/41lG9AZCECL.jpg,991868,height,41lG9AZCECL.jpg
14900,14912,https://m.media-amazon.com/images/I/41lG9AZCECL.jpg,991868,width,41lG9AZCECL.jpg
14901,14913,https://m.media-amazon.com/images/I/41lGc4RfrFL.jpg,810266,depth,41lGc4RfrFL.jpg
14902,14914,https://m.media-amazon.com/images/I/41lH58TCaSL.jpg,459516,item_weight,41lH58TCaSL.jpg
14903,14915,https://m.media-amazon.com/images/I/41lHC10JRSL.jpg,752266,depth,41lHC10JRSL.jpg
14904,14916,https://m.media-amazon.com/images/I/41lHC10JRSL.jpg,752266,width,41lHC10JRSL.jpg
14905,14917,https://m.media-amazon.com/images/I/41lIkt4nCNL.jpg,488883,height,41lIkt4nCNL.jpg
14906,14918,https://m.media-amazon.com/images/I/41lIsfEVkrL.jpg,675012,item_weight,41lIsfEVkrL.jpg
14907,14919,https://m.media-amazon.com/images/I/41lJ9QtBBVL.jpg,752266,depth,41lJ9QtBBVL.jpg
14908,14920,https://m.media-amazon.com/images/I/41lJ9QtBBVL.jpg,752266,height,41lJ9QtBBVL.jpg
14909,14921,https://m.media-amazon.com/images/I/41lJA3+uzNL.jpg,601746,item_weight,41lJA3+uzNL.jpg
14910,14922,https://m.media-amazon.com/images/I/41lJC0P+AtL.jpg,276700,voltage,41lJC0P+AtL.jpg
14911,14923,https://m.media-amazon.com/images/I/41lJC0P+AtL.jpg,276700,wattage,41lJC0P+AtL.jpg
14912,14924,https://m.media-amazon.com/images/I/41lKHsjvFlS.jpg,983323,wattage,41lKHsjvFlS.jpg
14913,14925,https://m.media-amazon.com/images/I/41lKHsjvFlS.jpg,983323,voltage,41lKHsjvFlS.jpg
14914,14926,https://m.media-amazon.com/images/I/41lKQy3QsCL.jpg,571756,width,41lKQy3QsCL.jpg
14915,14927,https://m.media-amazon.com/images/I/41lKRopEy1L.jpg,866950,item_weight,41lKRopEy1L.jpg
14916,14928,https://m.media-amazon.com/images/I/41lKlvz8-XL.jpg,752266,depth,41lKlvz8-XL.jpg
14917,14929,https://m.media-amazon.com/images/I/41lKlvz8-XL.jpg,752266,width,41lKlvz8-XL.jpg
14918,14930,https://m.media-amazon.com/images/I/41lLKZggQaL.jpg,594224,height,41lLKZggQaL.jpg
14919,14931,https://m.media-amazon.com/images/I/41lM+8WvPPL.jpg,149708,height,41lM+8WvPPL.jpg
14920,14932,https://m.media-amazon.com/images/I/41lM4E+nKSL.jpg,630390,item_weight,41lM4E+nKSL.jpg
14921,14933,https://m.media-amazon.com/images/I/41lM6tK5bAL.jpg,866516,depth,41lM6tK5bAL.jpg
14922,14934,https://m.media-amazon.com/images/I/41lM6tK5bAL.jpg,866516,height,41lM6tK5bAL.jpg
14923,14935,https://m.media-amazon.com/images/I/41lM9kvdSFL.jpg,403664,width,41lM9kvdSFL.jpg
14924,14936,https://m.media-amazon.com/images/I/41lMlkfa-0L.jpg,453674,depth,41lMlkfa-0L.jpg
14925,14937,https://m.media-amazon.com/images/I/41lMlkfa-0L.jpg,453674,height,41lMlkfa-0L.jpg
14926,14938,https://m.media-amazon.com/images/I/41lMpURdq4L.jpg,945489,depth,41lMpURdq4L.jpg
14927,14939,https://m.media-amazon.com/images/I/41lMpURdq4L.jpg,945489,height,41lMpURdq4L.jpg
14928,14940,https://m.media-amazon.com/images/I/41lMz020ziL.jpg,640408,width,41lMz020ziL.jpg
14929,14941,https://m.media-amazon.com/images/I/41lMz020ziL.jpg,640408,height,41lMz020ziL.jpg
14930,14942,https://m.media-amazon.com/images/I/41lN-UOgJbL.jpg,375816,item_weight,41lN-UOgJbL.jpg
14931,14943,https://m.media-amazon.com/images/I/41lNvqV42qL.jpg,306956,voltage,41lNvqV42qL.jpg
14932,14944,https://m.media-amazon.com/images/I/41lNvqV42qL.jpg,306956,item_weight,41lNvqV42qL.jpg
14933,14945,https://m.media-amazon.com/images/I/41lNvqV42qL.jpg,306956,wattage,41lNvqV42qL.jpg
14934,14946,https://m.media-amazon.com/images/I/41lOG79qxhL.jpg,825239,maximum_weight_recommendation,41lOG79qxhL.jpg
14935,14947,https://m.media-amazon.com/images/I/41lP7C-VPFL.jpg,149708,depth,41lP7C-VPFL.jpg
14936,14948,https://m.media-amazon.com/images/I/41lP7C-VPFL.jpg,149708,height,41lP7C-VPFL.jpg
14937,14949,https://m.media-amazon.com/images/I/41lPCIDZwmL.jpg,648011,wattage,41lPCIDZwmL.jpg
14938,14950,https://m.media-amazon.com/images/I/41lPCIDZwmL.jpg,648011,voltage,41lPCIDZwmL.jpg
14939,14951,https://m.media-amazon.com/images/I/41lPJ8tNTqL.jpg,306956,voltage,41lPJ8tNTqL.jpg
14940,14952,https://m.media-amazon.com/images/I/41lPJ8tNTqL.jpg,306956,wattage,41lPJ8tNTqL.jpg
14941,14953,https://m.media-amazon.com/images/I/41lPJ8tNTqL.jpg,306956,item_weight,41lPJ8tNTqL.jpg
