,index,image_link,group_id,entity_name,file_name
72652,72717,https://m.media-amazon.com/images/I/51uu-OfvHbL.jpg,416664,voltage,51uu-OfvHbL.jpg
72653,72718,https://m.media-amazon.com/images/I/51uu4HN6ZTL.jpg,884560,item_weight,51uu4HN6ZTL.jpg
72654,72719,https://m.media-amazon.com/images/I/51uuBPU9VEL.jpg,181357,depth,51uuBPU9VEL.jpg
72655,72720,https://m.media-amazon.com/images/I/51uuBPU9VEL.jpg,181357,width,51uuBPU9VEL.jpg
72656,72721,https://m.media-amazon.com/images/I/51uuBW4y5ZL.jpg,366962,height,51uuBW4y5ZL.jpg
72657,72722,https://m.media-amazon.com/images/I/51uuI2iQqIL.jpg,208023,height,51uuI2iQqIL.jpg
72658,72723,https://m.media-amazon.com/images/I/51uuI2iQqIL.jpg,208023,depth,51uuI2iQqIL.jpg
72659,72724,https://m.media-amazon.com/images/I/51uuIXUDKVL.jpg,478357,height,51uuIXUDKVL.jpg
72660,72725,https://m.media-amazon.com/images/I/51uuJ8WLqIL.jpg,186035,voltage,51uuJ8WLqIL.jpg
72661,72726,https://m.media-amazon.com/images/I/51uuJ8WLqIL.jpg,186035,item_weight,51uuJ8WLqIL.jpg
72662,72727,https://m.media-amazon.com/images/I/51uuJ8WLqIL.jpg,186035,wattage,51uuJ8WLqIL.jpg
72663,72728,https://m.media-amazon.com/images/I/51uuRnvkhKL.jpg,955522,height,51uuRnvkhKL.jpg
72664,72729,https://m.media-amazon.com/images/I/51uuRnvkhKL.jpg,955522,depth,51uuRnvkhKL.jpg
72665,72730,https://m.media-amazon.com/images/I/51uuWpoy-bL.jpg,641642,wattage,51uuWpoy-bL.jpg
72666,72731,https://m.media-amazon.com/images/I/51uuWpoy-bL.jpg,641642,voltage,51uuWpoy-bL.jpg
72667,72732,https://m.media-amazon.com/images/I/51uuWpoy-bL.jpg,641642,item_weight,51uuWpoy-bL.jpg
72668,72733,https://m.media-amazon.com/images/I/51uufeNqE5L.jpg,149159,height,51uufeNqE5L.jpg
72669,72734,https://m.media-amazon.com/images/I/51uuqWLkjPL.jpg,478357,height,51uuqWLkjPL.jpg
72670,72735,https://m.media-amazon.com/images/I/51uv6oqi14L.jpg,558374,item_weight,51uv6oqi14L.jpg
72671,72736,https://m.media-amazon.com/images/I/51uv7R+AXuL.jpg,745387,height,51uv7R+AXuL.jpg
72672,72737,https://m.media-amazon.com/images/I/51uv7mmoaaL.jpg,866516,width,51uv7mmoaaL.jpg
72673,72738,https://m.media-amazon.com/images/I/51uv7mmoaaL.jpg,866516,depth,51uv7mmoaaL.jpg
72674,72739,https://m.media-amazon.com/images/I/51uvBas4+nL.jpg,900671,wattage,51uvBas4+nL.jpg
72675,72740,https://m.media-amazon.com/images/I/51uvBas4+nL.jpg,900671,voltage,51uvBas4+nL.jpg
72676,72741,https://m.media-amazon.com/images/I/51uvCCAuDiL.jpg,843434,depth,51uvCCAuDiL.jpg
72677,72742,https://m.media-amazon.com/images/I/51uvH9wyNhL.jpg,142295,item_volume,51uvH9wyNhL.jpg
72678,72743,https://m.media-amazon.com/images/I/51uvRcBIqLL.jpg,675317,depth,51uvRcBIqLL.jpg
72679,72744,https://m.media-amazon.com/images/I/51uvUlVLppL.jpg,478357,height,51uvUlVLppL.jpg
72680,72745,https://m.media-amazon.com/images/I/51uvaGxauLL.jpg,430434,height,51uvaGxauLL.jpg
72681,72746,https://m.media-amazon.com/images/I/51uvaGxauLL.jpg,430434,width,51uvaGxauLL.jpg
72682,72747,https://m.media-amazon.com/images/I/51uvaGxauLL.jpg,430434,depth,51uvaGxauLL.jpg
72683,72748,https://m.media-amazon.com/images/I/51uvl+EPN7L.jpg,221399,width,51uvl+EPN7L.jpg
72684,72749,https://m.media-amazon.com/images/I/51uvl+EPN7L.jpg,221399,depth,51uvl+EPN7L.jpg
72685,72750,https://m.media-amazon.com/images/I/51uvob-mhRL.jpg,142748,depth,51uvob-mhRL.jpg
72686,72751,https://m.media-amazon.com/images/I/51uvvCqeAQL.jpg,675012,item_weight,51uvvCqeAQL.jpg
72687,72752,https://m.media-amazon.com/images/I/51uw-KGGeOL.jpg,789706,width,51uw-KGGeOL.jpg
72688,72753,https://m.media-amazon.com/images/I/51uwJaJ6C7L.jpg,468949,height,51uwJaJ6C7L.jpg
72689,72754,https://m.media-amazon.com/images/I/51uwRFWrEoL.jpg,347404,height,51uwRFWrEoL.jpg
72690,72755,https://m.media-amazon.com/images/I/51uwRFWrEoL.jpg,347404,width,51uwRFWrEoL.jpg
72691,72756,https://m.media-amazon.com/images/I/51uwRFWrEoL.jpg,347404,depth,51uwRFWrEoL.jpg
72692,72757,https://m.media-amazon.com/images/I/51uwSMkkZgL.jpg,208023,height,51uwSMkkZgL.jpg
72693,72758,https://m.media-amazon.com/images/I/51uwSMkkZgL.jpg,208023,width,51uwSMkkZgL.jpg
72694,72759,https://m.media-amazon.com/images/I/51uwa-3iuVL.jpg,204245,depth,51uwa-3iuVL.jpg
72695,72760,https://m.media-amazon.com/images/I/51uwaGOZwdL.jpg,184557,item_weight,51uwaGOZwdL.jpg
72696,72761,https://m.media-amazon.com/images/I/51uwzX4iCCL.jpg,254449,item_weight,51uwzX4iCCL.jpg
72697,72762,https://m.media-amazon.com/images/I/51ux+ZPLXiL.jpg,347320,width,51ux+ZPLXiL.jpg
72698,72763,https://m.media-amazon.com/images/I/51ux9sqb6CL.jpg,916768,depth,51ux9sqb6CL.jpg
72699,72764,https://m.media-amazon.com/images/I/51uxC3MA5WL.jpg,986932,height,51uxC3MA5WL.jpg
72700,72765,https://m.media-amazon.com/images/I/51uxC3MA5WL.jpg,986932,depth,51uxC3MA5WL.jpg
72701,72766,https://m.media-amazon.com/images/I/51uxDhWf4CL.jpg,908443,item_weight,51uxDhWf4CL.jpg
72702,72767,https://m.media-amazon.com/images/I/51uxHXuppQL.jpg,300630,width,51uxHXuppQL.jpg
72703,72768,https://m.media-amazon.com/images/I/51uxHXuppQL.jpg,300630,depth,51uxHXuppQL.jpg
72704,72769,https://m.media-amazon.com/images/I/51uxHXuppQL.jpg,300630,height,51uxHXuppQL.jpg
72705,72770,https://m.media-amazon.com/images/I/51uxO0PhU7L.jpg,362818,height,51uxO0PhU7L.jpg
72706,72771,https://m.media-amazon.com/images/I/51uxO0PhU7L.jpg,362818,height,51uxO0PhU7L.jpg
72707,72772,https://m.media-amazon.com/images/I/51uxUvpO8kS.jpg,235313,maximum_weight_recommendation,51uxUvpO8kS.jpg
72708,72773,https://m.media-amazon.com/images/I/51uxkt6hkcL.jpg,152339,maximum_weight_recommendation,51uxkt6hkcL.jpg
72709,72774,https://m.media-amazon.com/images/I/51uxnP4GcuL.jpg,858439,height,51uxnP4GcuL.jpg
72710,72775,https://m.media-amazon.com/images/I/51uxv1X7YAL.jpg,416664,width,51uxv1X7YAL.jpg
72711,72776,https://m.media-amazon.com/images/I/51uxv1X7YAL.jpg,416664,height,51uxv1X7YAL.jpg
72712,72777,https://m.media-amazon.com/images/I/51uy++Iq+7L.jpg,594224,depth,51uy++Iq+7L.jpg
72713,72778,https://m.media-amazon.com/images/I/51uy3SeSYDL.jpg,311997,height,51uy3SeSYDL.jpg
72714,72779,https://m.media-amazon.com/images/I/51uy3SeSYDL.jpg,311997,depth,51uy3SeSYDL.jpg
72715,72780,https://m.media-amazon.com/images/I/51uy6u1hTwL.jpg,524635,item_weight,51uy6u1hTwL.jpg
72716,72781,https://m.media-amazon.com/images/I/51uy9fZSp-S.jpg,810266,height,51uy9fZSp-S.jpg
72717,72782,https://m.media-amazon.com/images/I/51uyLr6soNL.jpg,174276,height,51uyLr6soNL.jpg
72718,72783,https://m.media-amazon.com/images/I/51uyTewLkaL.jpg,149708,height,51uyTewLkaL.jpg
72719,72784,https://m.media-amazon.com/images/I/51uyTewLkaL.jpg,149708,depth,51uyTewLkaL.jpg
72720,72785,https://m.media-amazon.com/images/I/51uyV273rxL.jpg,558832,height,51uyV273rxL.jpg
72721,72786,https://m.media-amazon.com/images/I/51uyX7UMKbL.jpg,142748,width,51uyX7UMKbL.jpg
72722,72787,https://m.media-amazon.com/images/I/51uyaTWNR6L.jpg,241608,width,51uyaTWNR6L.jpg
72723,72788,https://m.media-amazon.com/images/I/51uydt8NUnL.jpg,478233,height,51uydt8NUnL.jpg
72724,72789,https://m.media-amazon.com/images/I/51uydt8NUnL.jpg,478233,depth,51uydt8NUnL.jpg
72725,72790,https://m.media-amazon.com/images/I/51uytpqWUcL.jpg,292475,depth,51uytpqWUcL.jpg
72726,72791,https://m.media-amazon.com/images/I/51uytpqWUcL.jpg,292475,height,51uytpqWUcL.jpg
72727,72792,https://m.media-amazon.com/images/I/51uyvbd45eL.jpg,648011,depth,51uyvbd45eL.jpg
72728,72793,https://m.media-amazon.com/images/I/51uyxV2kMNL.jpg,416664,depth,51uyxV2kMNL.jpg
72729,72794,https://m.media-amazon.com/images/I/51uyxV2kMNL.jpg,416664,height,51uyxV2kMNL.jpg
72730,72795,https://m.media-amazon.com/images/I/51uzI4BPCzL.jpg,231838,height,51uzI4BPCzL.jpg
72731,72796,https://m.media-amazon.com/images/I/51uzI4BPCzL.jpg,231838,depth,51uzI4BPCzL.jpg
72732,72797,https://m.media-amazon.com/images/I/51uzb95vUqL.jpg,849273,height,51uzb95vUqL.jpg
72733,72798,https://m.media-amazon.com/images/I/51uzbYmXm5L.jpg,648011,width,51uzbYmXm5L.jpg
72734,72799,https://m.media-amazon.com/images/I/51uzbYmXm5L.jpg,648011,height,51uzbYmXm5L.jpg
72735,72800,https://m.media-amazon.com/images/I/51uzbYmXm5L.jpg,648011,depth,51uzbYmXm5L.jpg
72736,72801,https://m.media-amazon.com/images/I/51uzcpgIbBL.jpg,625310,item_weight,51uzcpgIbBL.jpg
72737,72802,https://m.media-amazon.com/images/I/51uzjhj9qeL.jpg,347404,height,51uzjhj9qeL.jpg
72738,72803,https://m.media-amazon.com/images/I/51uzkf4BOoL.jpg,810266,depth,51uzkf4BOoL.jpg
72739,72804,https://m.media-amazon.com/images/I/51uzkf4BOoL.jpg,810266,height,51uzkf4BOoL.jpg
72740,72805,https://m.media-amazon.com/images/I/51uzm8-RcXL.jpg,757743,depth,51uzm8-RcXL.jpg
72741,72806,https://m.media-amazon.com/images/I/51uzm8-RcXL.jpg,757743,width,51uzm8-RcXL.jpg
72742,72807,https://m.media-amazon.com/images/I/51uzsaAPb1L.jpg,709627,voltage,51uzsaAPb1L.jpg
72743,72808,https://m.media-amazon.com/images/I/51uztIEnLGL.jpg,913156,height,51uztIEnLGL.jpg
72744,72809,https://m.media-amazon.com/images/I/51uztIEnLGL.jpg,913156,depth,51uztIEnLGL.jpg
72745,72810,https://m.media-amazon.com/images/I/51uzuj7qtCL.jpg,866516,height,51uzuj7qtCL.jpg
72746,72811,https://m.media-amazon.com/images/I/51uzuj7qtCL.jpg,866516,depth,51uzuj7qtCL.jpg
72747,72812,https://m.media-amazon.com/images/I/51v+2Vmt50S.jpg,737148,width,51v+2Vmt50S.jpg
72748,72813,https://m.media-amazon.com/images/I/51v+FjC1AhL.jpg,752266,height,51v+FjC1AhL.jpg
72749,72814,https://m.media-amazon.com/images/I/51v+Kj4WYIL.jpg,242256,height,51v+Kj4WYIL.jpg
72750,72815,https://m.media-amazon.com/images/I/51v+Kj4WYIL.jpg,242256,depth,51v+Kj4WYIL.jpg
72751,72816,https://m.media-amazon.com/images/I/51v+O-V0nwL.jpg,131797,height,51v+O-V0nwL.jpg
72752,72817,https://m.media-amazon.com/images/I/51v+O-V0nwL.jpg,131797,width,51v+O-V0nwL.jpg
72753,72818,https://m.media-amazon.com/images/I/51v+Wk-xfnL.jpg,866516,height,51v+Wk-xfnL.jpg
72754,72819,https://m.media-amazon.com/images/I/51v+Wk-xfnL.jpg,866516,depth,51v+Wk-xfnL.jpg
72755,72820,https://m.media-amazon.com/images/I/51v+a6FLT4L.jpg,529606,width,51v+a6FLT4L.jpg
72756,72821,https://m.media-amazon.com/images/I/51v+a6FLT4L.jpg,529606,height,51v+a6FLT4L.jpg
72757,72822,https://m.media-amazon.com/images/I/51v+icg2xpL.jpg,810266,depth,51v+icg2xpL.jpg
72758,72823,https://m.media-amazon.com/images/I/51v+icg2xpL.jpg,810266,height,51v+icg2xpL.jpg
72759,72824,https://m.media-amazon.com/images/I/51v+jJ7AMXL.jpg,957185,item_weight,51v+jJ7AMXL.jpg
72760,72825,https://m.media-amazon.com/images/I/51v+kGhR88L.jpg,365756,height,51v+kGhR88L.jpg
72761,72826,https://m.media-amazon.com/images/I/51v+rR+Jo4L.jpg,801829,height,51v+rR+Jo4L.jpg
72762,72827,https://m.media-amazon.com/images/I/51v+sg+fDwL.jpg,564709,maximum_weight_recommendation,51v+sg+fDwL.jpg
72763,72828,https://m.media-amazon.com/images/I/51v+uDWVwhL.jpg,708102,depth,51v+uDWVwhL.jpg
72764,72829,https://m.media-amazon.com/images/I/51v+uDWVwhL.jpg,708102,height,51v+uDWVwhL.jpg
72765,72830,https://m.media-amazon.com/images/I/51v+uDWVwhL.jpg,708102,width,51v+uDWVwhL.jpg
72766,72831,https://m.media-amazon.com/images/I/51v+wYZo+FL.jpg,681445,depth,51v+wYZo+FL.jpg
72767,72832,https://m.media-amazon.com/images/I/51v+wYZo+FL.jpg,681445,height,51v+wYZo+FL.jpg
72768,72833,https://m.media-amazon.com/images/I/51v-CF8LSxL.jpg,120219,width,51v-CF8LSxL.jpg
72769,72834,https://m.media-amazon.com/images/I/51v-OwoM4KL.jpg,430434,depth,51v-OwoM4KL.jpg
72770,72835,https://m.media-amazon.com/images/I/51v-aL5y0nL.jpg,483370,height,51v-aL5y0nL.jpg
72771,72836,https://m.media-amazon.com/images/I/51v-aL5y0nL.jpg,483370,width,51v-aL5y0nL.jpg
72772,72837,https://m.media-amazon.com/images/I/51v-aL5y0nL.jpg,483370,depth,51v-aL5y0nL.jpg
72773,72838,https://m.media-amazon.com/images/I/51v-iq38ceL.jpg,752266,height,51v-iq38ceL.jpg
72774,72839,https://m.media-amazon.com/images/I/51v05owFaSL.jpg,752266,depth,51v05owFaSL.jpg
72775,72840,https://m.media-amazon.com/images/I/51v05owFaSL.jpg,752266,width,51v05owFaSL.jpg
72776,72841,https://m.media-amazon.com/images/I/51v0Ecd+f-L.jpg,939587,item_weight,51v0Ecd+f-L.jpg
72777,72842,https://m.media-amazon.com/images/I/51v0HTHwz8L.jpg,529606,height,51v0HTHwz8L.jpg
72778,72843,https://m.media-amazon.com/images/I/51v0HtZuTlS.jpg,459271,maximum_weight_recommendation,51v0HtZuTlS.jpg
72779,72844,https://m.media-amazon.com/images/I/51v0WPiargL.jpg,202651,height,51v0WPiargL.jpg
72780,72845,https://m.media-amazon.com/images/I/51v0WPiargL.jpg,202651,depth,51v0WPiargL.jpg
72781,72846,https://m.media-amazon.com/images/I/51v0dDRPVbL.jpg,945489,height,51v0dDRPVbL.jpg
72782,72847,https://m.media-amazon.com/images/I/51v0dDRPVbL.jpg,945489,depth,51v0dDRPVbL.jpg
72783,72848,https://m.media-amazon.com/images/I/51v0dDRPVbL.jpg,945489,width,51v0dDRPVbL.jpg
72784,72849,https://m.media-amazon.com/images/I/51v0hhNzTdL.jpg,683885,height,51v0hhNzTdL.jpg
72785,72850,https://m.media-amazon.com/images/I/51v0hhNzTdL.jpg,683885,width,51v0hhNzTdL.jpg
72786,72851,https://m.media-amazon.com/images/I/51v0hhNzTdL.jpg,683885,depth,51v0hhNzTdL.jpg
72787,72852,https://m.media-amazon.com/images/I/51v0prf1eyS.jpg,681445,depth,51v0prf1eyS.jpg
72788,72853,https://m.media-amazon.com/images/I/51v1Euk04RL.jpg,396026,height,51v1Euk04RL.jpg
72789,72854,https://m.media-amazon.com/images/I/51v1Euk04RL.jpg,396026,depth,51v1Euk04RL.jpg
72790,72855,https://m.media-amazon.com/images/I/51v1FL+ksjL.jpg,900671,wattage,51v1FL+ksjL.jpg
72791,72856,https://m.media-amazon.com/images/I/51v1FL+ksjL.jpg,900671,voltage,51v1FL+ksjL.jpg
72792,72857,https://m.media-amazon.com/images/I/51v1WI21LDL.jpg,866516,height,51v1WI21LDL.jpg
72793,72858,https://m.media-amazon.com/images/I/51v1WI21LDL.jpg,866516,depth,51v1WI21LDL.jpg
72794,72859,https://m.media-amazon.com/images/I/51v1wDISMkL.jpg,648011,height,51v1wDISMkL.jpg
72795,72860,https://m.media-amazon.com/images/I/51v1wDISMkL.jpg,648011,width,51v1wDISMkL.jpg
72796,72861,https://m.media-amazon.com/images/I/51v1wDISMkL.jpg,648011,depth,51v1wDISMkL.jpg
72797,72862,https://m.media-amazon.com/images/I/51v23a1S4wL.jpg,150535,depth,51v23a1S4wL.jpg
72798,72863,https://m.media-amazon.com/images/I/51v2HUxgb4L.jpg,258617,width,51v2HUxgb4L.jpg
72799,72864,https://m.media-amazon.com/images/I/51v2VKB8JiL.jpg,295706,width,51v2VKB8JiL.jpg
72800,72865,https://m.media-amazon.com/images/I/51v2XwNBf2L.jpg,881883,depth,51v2XwNBf2L.jpg
72801,72866,https://m.media-amazon.com/images/I/51v2XwNBf2L.jpg,881883,width,51v2XwNBf2L.jpg
72802,72867,https://m.media-amazon.com/images/I/51v2i4jQM6L.jpg,965725,height,51v2i4jQM6L.jpg
72803,72868,https://m.media-amazon.com/images/I/51v2oSiqmOL.jpg,932012,width,51v2oSiqmOL.jpg
72804,72869,https://m.media-amazon.com/images/I/51v2ptFGQ4L.jpg,208023,width,51v2ptFGQ4L.jpg
72805,72870,https://m.media-amazon.com/images/I/51v2ptFGQ4L.jpg,208023,depth,51v2ptFGQ4L.jpg
72806,72871,https://m.media-amazon.com/images/I/51v3+UJW3VL.jpg,369753,item_volume,51v3+UJW3VL.jpg
72807,72872,https://m.media-amazon.com/images/I/51v33FaGs4L.jpg,705487,width,51v33FaGs4L.jpg
72808,72873,https://m.media-amazon.com/images/I/51v34Uh5Z7S.jpg,883833,wattage,51v34Uh5Z7S.jpg
72809,72874,https://m.media-amazon.com/images/I/51v34Uh5Z7S.jpg,883833,voltage,51v34Uh5Z7S.jpg
72810,72875,https://m.media-amazon.com/images/I/51v36yS4EfL.jpg,470067,height,51v36yS4EfL.jpg
72811,72876,https://m.media-amazon.com/images/I/51v3HLHvd2L.jpg,178778,height,51v3HLHvd2L.jpg
72812,72877,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,width,51v3LzAy55L.jpg
72813,72878,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,depth,51v3LzAy55L.jpg
72814,72879,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,height,51v3LzAy55L.jpg
72815,72880,https://m.media-amazon.com/images/I/51v3UUtIh5L.jpg,558806,width,51v3UUtIh5L.jpg
72816,72881,https://m.media-amazon.com/images/I/51v3UUtIh5L.jpg,558806,depth,51v3UUtIh5L.jpg
72817,72882,https://m.media-amazon.com/images/I/51v3br9-IHL.jpg,849273,height,51v3br9-IHL.jpg
72818,72883,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,width,51v3ciTLq9L.jpg
72819,72884,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,height,51v3ciTLq9L.jpg
72820,72885,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,depth,51v3ciTLq9L.jpg
72821,72886,https://m.media-amazon.com/images/I/51v3i-d5cyL.jpg,311997,height,51v3i-d5cyL.jpg
72822,72887,https://m.media-amazon.com/images/I/51v3q4h9ZyL.jpg,276611,height,51v3q4h9ZyL.jpg
72823,72888,https://m.media-amazon.com/images/I/51v3q4h9ZyL.jpg,276611,width,51v3q4h9ZyL.jpg
72824,72889,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,depth,51v3xSgFXeL.jpg
72825,72890,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,height,51v3xSgFXeL.jpg
72826,72891,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,width,51v3xSgFXeL.jpg
72827,72892,https://m.media-amazon.com/images/I/51v3zdwUZzL.jpg,373285,item_weight,51v3zdwUZzL.jpg
72828,72893,https://m.media-amazon.com/images/I/51v4BEB9bCL.jpg,478357,height,51v4BEB9bCL.jpg
72829,72894,https://m.media-amazon.com/images/I/51v4EVoUU9L.jpg,849273,width,51v4EVoUU9L.jpg
72830,72895,https://m.media-amazon.com/images/I/51v4IPOUXuL.jpg,597647,depth,51v4IPOUXuL.jpg
72831,72896,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,item_weight,51v4NVk+hZL.jpg
72832,72897,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,wattage,51v4NVk+hZL.jpg
72833,72898,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,voltage,51v4NVk+hZL.jpg
72834,72899,https://m.media-amazon.com/images/I/51v4VvaiT2L.jpg,913156,height,51v4VvaiT2L.jpg
72835,72900,https://m.media-amazon.com/images/I/51v4lh6QaBL.jpg,403664,depth,51v4lh6QaBL.jpg
72836,72901,https://m.media-amazon.com/images/I/51v4ogqrs2L.jpg,373285,item_weight,51v4ogqrs2L.jpg
72837,72902,https://m.media-amazon.com/images/I/51v4yEmTjlL.jpg,452717,maximum_weight_recommendation,51v4yEmTjlL.jpg
72838,72903,https://m.media-amazon.com/images/I/51v518MMRlL.jpg,635528,voltage,51v518MMRlL.jpg
72839,72904,https://m.media-amazon.com/images/I/51v52ehKprL.jpg,521308,height,51v52ehKprL.jpg
72840,72905,https://m.media-amazon.com/images/I/51v58TogJWL.jpg,763141,wattage,51v58TogJWL.jpg
72841,72906,https://m.media-amazon.com/images/I/51v58TogJWL.jpg,763141,item_weight,51v58TogJWL.jpg
72842,72907,https://m.media-amazon.com/images/I/51v5HWLiwkL.jpg,883833,width,51v5HWLiwkL.jpg
72843,72908,https://m.media-amazon.com/images/I/51v5SAZnWQL.jpg,810266,depth,51v5SAZnWQL.jpg
72844,72909,https://m.media-amazon.com/images/I/51v5Taef+RL.jpg,844474,width,51v5Taef+RL.jpg
72845,72910,https://m.media-amazon.com/images/I/51v5Taef+RL.jpg,844474,depth,51v5Taef+RL.jpg
72846,72911,https://m.media-amazon.com/images/I/51v5VfhJ4dL.jpg,231838,depth,51v5VfhJ4dL.jpg
72847,72912,https://m.media-amazon.com/images/I/51v5VfhJ4dL.jpg,231838,width,51v5VfhJ4dL.jpg
72848,72913,https://m.media-amazon.com/images/I/51v5agG4PEL.jpg,373285,item_volume,51v5agG4PEL.jpg
72849,72914,https://m.media-amazon.com/images/I/51v5cPWwrDL.jpg,254046,item_weight,51v5cPWwrDL.jpg
72850,72915,https://m.media-amazon.com/images/I/51v5fptXpML.jpg,826444,depth,51v5fptXpML.jpg
72851,72916,https://m.media-amazon.com/images/I/51v5mJ0hXTL.jpg,276700,voltage,51v5mJ0hXTL.jpg
72852,72917,https://m.media-amazon.com/images/I/51v5mJ0hXTL.jpg,276700,wattage,51v5mJ0hXTL.jpg
72853,72918,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,width,51v5mbYfkHS.jpg
72854,72919,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,depth,51v5mbYfkHS.jpg
72855,72920,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,height,51v5mbYfkHS.jpg
72856,72921,https://m.media-amazon.com/images/I/51v5oE7CUoL.jpg,113134,height,51v5oE7CUoL.jpg
72857,72922,https://m.media-amazon.com/images/I/51v5z3DtzsL.jpg,452717,height,51v5z3DtzsL.jpg
72858,72923,https://m.media-amazon.com/images/I/51v63W3v7EL.jpg,692827,item_volume,51v63W3v7EL.jpg
72859,72924,https://m.media-amazon.com/images/I/51v6DlvalqL.jpg,907907,depth,51v6DlvalqL.jpg
72860,72925,https://m.media-amazon.com/images/I/51v6E8cXEKS.jpg,918474,maximum_weight_recommendation,51v6E8cXEKS.jpg
72861,72926,https://m.media-amazon.com/images/I/51v6N6mJ7yL.jpg,529606,item_weight,51v6N6mJ7yL.jpg
72862,72927,https://m.media-amazon.com/images/I/51v6YyV8UGL.jpg,375438,height,51v6YyV8UGL.jpg
72863,72928,https://m.media-amazon.com/images/I/51v6aJ2hdgL.jpg,675012,item_weight,51v6aJ2hdgL.jpg
72864,72929,https://m.media-amazon.com/images/I/51v6geYJUPL.jpg,478357,height,51v6geYJUPL.jpg
72865,72930,https://m.media-amazon.com/images/I/51v6geYJUPL.jpg,478357,width,51v6geYJUPL.jpg
72866,72931,https://m.media-amazon.com/images/I/51v6rGfQ9TL.jpg,237000,width,51v6rGfQ9TL.jpg
72867,72932,https://m.media-amazon.com/images/I/51v6rTVO+YL.jpg,944936,depth,51v6rTVO+YL.jpg
72868,72933,https://m.media-amazon.com/images/I/51v6y7UD-fL.jpg,521308,height,51v6y7UD-fL.jpg
72869,72934,https://m.media-amazon.com/images/I/51v7-M8NUKS.jpg,704724,maximum_weight_recommendation,51v7-M8NUKS.jpg
72870,72935,https://m.media-amazon.com/images/I/51v73kBmVSL.jpg,659650,height,51v73kBmVSL.jpg
72871,72936,https://m.media-amazon.com/images/I/51v77FY9vqL.jpg,704724,maximum_weight_recommendation,51v77FY9vqL.jpg
72872,72937,https://m.media-amazon.com/images/I/51v77xuDnxL.jpg,470067,height,51v77xuDnxL.jpg
72873,72938,https://m.media-amazon.com/images/I/51v7WsmLjNS.jpg,932289,width,51v7WsmLjNS.jpg
